timestamp,lot_id,price,occupancy_rate,queue_length,rerouting
2025-07-09 18:11:38.214853,lot_13140,11.083637642146822,0.45054945054945056,0,
2025-07-09 18:11:38.214853,lot_14454,11.083637642146822,0.45054945054945056,0,
2025-07-09 18:11:38.214853,lot_15768,11.083637642146822,0.45054945054945056,0,
2025-07-09 18:11:38.214853,lot_17082,11.083637642146822,0.45054945054945056,0,
2025-07-09 18:41:38.215925,lot_0,11.174883517225362,0.37362637362637363,0,
2025-07-09 18:41:38.215925,lot_1314,11.174883517225362,0.37362637362637363,0,
2025-07-09 18:41:38.215925,lot_2628,11.174883517225362,0.37362637362637363,0,
2025-07-09 18:41:38.215925,lot_3942,11.174883517225362,0.37362637362637363,0,
2025-07-09 18:41:38.215925,lot_5256,11.174883517225362,0.37362637362637363,0,
2025-07-09 18:41:38.215925,lot_6570,11.174883517225362,0.37362637362637363,0,
2025-07-09 18:41:38.215925,lot_7884,11.174883517225362,0.37362637362637363,0,
2025-07-09 18:41:38.215925,lot_9198,11.174883517225362,0.37362637362637363,0,
2025-07-09 18:41:38.215925,lot_10512,11.174883517225362,0.37362637362637363,0,
2025-07-09 18:41:38.215925,lot_11826,11.174883517225362,0.37362637362637363,0,
2025-07-09 18:41:38.215925,lot_13140,11.174883517225362,0.37362637362637363,0,
2025-07-09 18:41:38.215925,lot_14454,11.174883517225362,0.37362637362637363,0,
2025-07-09 18:41:38.215925,lot_15768,11.174883517225362,0.37362637362637363,0,
2025-07-09 18:41:38.215925,lot_17082,11.174883517225362,0.37362637362637363,0,
2025-07-09 19:11:38.217029,lot_0,11.819737287525152,0.42857142857142855,0,
2025-07-09 19:11:38.217029,lot_1314,11.819737287525152,0.42857142857142855,0,
2025-07-09 19:11:38.217029,lot_2628,11.819737287525152,0.42857142857142855,0,
2025-07-09 19:11:38.217029,lot_3942,11.819737287525152,0.42857142857142855,0,
2025-07-09 19:11:38.217029,lot_5256,11.819737287525152,0.42857142857142855,0,
2025-07-09 19:11:38.217029,lot_6570,11.819737287525152,0.42857142857142855,0,
2025-07-09 19:11:38.217029,lot_7884,11.819737287525152,0.42857142857142855,0,
2025-07-09 19:11:38.217029,lot_9198,11.819737287525152,0.42857142857142855,0,
2025-07-09 19:11:38.217029,lot_10512,11.819737287525152,0.42857142857142855,0,
2025-07-09 19:11:38.217029,lot_11826,11.819737287525152,0.42857142857142855,0,
2025-07-09 19:11:38.217029,lot_13140,11.819737287525152,0.42857142857142855,0,
2025-07-09 19:11:38.217029,lot_14454,11.819737287525152,0.42857142857142855,0,
2025-07-09 19:11:38.217029,lot_15768,11.819737287525152,0.42857142857142855,0,
2025-07-09 19:11:38.217029,lot_17082,11.819737287525152,0.42857142857142855,0,
2025-07-09 19:41:38.218054,lot_0,10.18123924154381,0.34065934065934067,0,
2025-07-09 19:41:38.218054,lot_1314,10.18123924154381,0.34065934065934067,0,
2025-07-09 19:41:38.218054,lot_2628,10.18123924154381,0.34065934065934067,0,
2025-07-09 19:41:38.218054,lot_3942,10.18123924154381,0.34065934065934067,0,
2025-07-09 19:41:38.218054,lot_5256,10.18123924154381,0.34065934065934067,0,
2025-07-09 19:41:38.218054,lot_6570,10.18123924154381,0.34065934065934067,0,
2025-07-09 19:41:38.218054,lot_7884,10.18123924154381,0.34065934065934067,0,
2025-07-09 19:41:38.218054,lot_9198,10.18123924154381,0.34065934065934067,0,
2025-07-09 19:41:38.218054,lot_10512,10.18123924154381,0.34065934065934067,0,
2025-07-09 19:41:38.218054,lot_11826,10.18123924154381,0.34065934065934067,0,
2025-07-09 19:41:38.218054,lot_13140,10.18123924154381,0.34065934065934067,0,
2025-07-09 19:41:38.218054,lot_14454,10.18123924154381,0.34065934065934067,0,
2025-07-09 19:41:38.218054,lot_15768,10.18123924154381,0.34065934065934067,0,
2025-07-09 19:41:38.218054,lot_17082,10.18123924154381,0.34065934065934067,0,
2025-07-09 20:11:38.219076,lot_0,10.566784195849326,0.38461538461538464,0,
2025-07-09 20:11:38.219076,lot_1314,10.566784195849326,0.38461538461538464,0,
2025-07-09 20:11:38.219076,lot_2628,10.566784195849326,0.38461538461538464,0,
2025-07-09 20:11:38.219076,lot_3942,10.566784195849326,0.38461538461538464,0,
2025-07-09 20:11:38.219076,lot_5256,10.566784195849326,0.38461538461538464,0,
2025-07-09 20:11:38.219076,lot_6570,10.566784195849326,0.38461538461538464,0,
2025-07-09 20:11:38.219076,lot_7884,10.566784195849326,0.38461538461538464,0,
2025-07-09 20:11:38.219076,lot_9198,10.566784195849326,0.38461538461538464,0,
2025-07-09 20:11:38.219076,lot_10512,10.566784195849326,0.38461538461538464,0,
2025-07-09 20:11:38.219076,lot_11826,10.566784195849326,0.38461538461538464,0,
2025-07-09 20:11:38.219076,lot_13140,10.566784195849326,0.38461538461538464,0,
2025-07-09 20:11:38.219076,lot_14454,10.566784195849326,0.38461538461538464,0,
2025-07-09 20:11:38.219076,lot_15768,10.566784195849326,0.38461538461538464,0,
2025-07-09 20:11:38.219076,lot_17082,10.566784195849326,0.38461538461538464,0,
2025-07-09 20:41:38.220100,lot_0,10.769120838346954,0.3626373626373626,0,
2025-07-09 20:41:38.220100,lot_1314,10.769120838346954,0.3626373626373626,0,
2025-07-09 20:41:38.220100,lot_2628,10.769120838346954,0.3626373626373626,0,
2025-07-09 20:41:38.220100,lot_3942,10.769120838346954,0.3626373626373626,0,
2025-07-09 20:41:38.220100,lot_5256,10.769120838346954,0.3626373626373626,0,
2025-07-09 20:41:38.220100,lot_6570,10.769120838346954,0.3626373626373626,0,
2025-07-09 20:41:38.220100,lot_7884,10.769120838346954,0.3626373626373626,0,
2025-07-09 20:41:38.220100,lot_9198,10.769120838346954,0.3626373626373626,0,
2025-07-09 20:41:38.220100,lot_10512,10.769120838346954,0.3626373626373626,0,
2025-07-09 20:41:38.220100,lot_11826,10.769120838346954,0.3626373626373626,0,
2025-07-09 20:41:38.220100,lot_13140,10.769120838346954,0.3626373626373626,0,
2025-07-09 20:41:38.220100,lot_14454,10.769120838346954,0.3626373626373626,0,
2025-07-09 20:41:38.220100,lot_15768,10.769120838346954,0.3626373626373626,0,
2025-07-09 20:41:38.220100,lot_17082,10.769120838346954,0.3626373626373626,0,
2025-07-09 21:11:38.221164,lot_0,10.809837746746794,0.4835164835164835,0,
2025-07-09 21:11:38.221164,lot_1314,10.809837746746794,0.4835164835164835,0,
2025-07-09 21:11:38.221164,lot_2628,10.809837746746794,0.4835164835164835,0,
2025-07-09 21:11:38.221164,lot_3942,10.809837746746794,0.4835164835164835,0,
2025-07-09 21:11:38.221164,lot_5256,10.809837746746794,0.4835164835164835,0,
2025-07-09 21:11:38.221164,lot_6570,10.809837746746794,0.4835164835164835,0,
2025-07-09 21:11:38.221164,lot_7884,10.809837746746794,0.4835164835164835,0,
2025-07-09 21:11:38.221164,lot_9198,10.809837746746794,0.4835164835164835,0,
2025-07-09 21:11:38.221164,lot_10512,10.809837746746794,0.4835164835164835,0,
2025-07-09 21:11:38.221164,lot_11826,10.809837746746794,0.4835164835164835,0,
2025-07-09 21:11:38.221164,lot_13140,10.809837746746794,0.4835164835164835,0,
2025-07-09 21:11:38.221164,lot_14454,10.809837746746794,0.4835164835164835,0,
2025-07-09 21:11:38.221164,lot_15768,10.809837746746794,0.4835164835164835,0,
2025-07-09 21:11:38.221164,lot_17082,10.809837746746794,0.4835164835164835,0,
2025-07-09 21:41:38.222722,lot_0,10.686839011565166,0.3956043956043956,0,
2025-07-09 21:41:38.222722,lot_1314,10.686839011565166,0.3956043956043956,0,
2025-07-09 21:41:38.222722,lot_2628,10.686839011565166,0.3956043956043956,0,
2025-07-09 21:41:38.222722,lot_3942,10.686839011565166,0.3956043956043956,0,
2025-07-09 21:41:38.222722,lot_5256,10.686839011565166,0.3956043956043956,0,
2025-07-09 21:41:38.222722,lot_6570,10.686839011565166,0.3956043956043956,0,
2025-07-09 21:41:38.222722,lot_7884,10.686839011565166,0.3956043956043956,0,
2025-07-09 21:41:38.222722,lot_9198,10.686839011565166,0.3956043956043956,0,
2025-07-09 21:41:38.222722,lot_10512,10.686839011565166,0.3956043956043956,0,
2025-07-09 21:41:38.222722,lot_11826,10.686839011565166,0.3956043956043956,0,
2025-07-09 21:41:38.222722,lot_13140,10.686839011565166,0.3956043956043956,0,
2025-07-09 21:41:38.222722,lot_14454,10.686839011565166,0.3956043956043956,0,
2025-07-09 21:41:38.222722,lot_15768,10.686839011565166,0.3956043956043956,0,
2025-07-09 21:41:38.222722,lot_17082,10.686839011565166,0.3956043956043956,0,
2025-07-09 22:11:38.223871,lot_0,10.207024430185477,0.42857142857142855,0,
2025-07-09 22:11:38.223871,lot_1314,10.207024430185477,0.42857142857142855,0,
2025-07-09 22:11:38.223871,lot_2628,10.207024430185477,0.42857142857142855,0,
2025-07-09 22:11:38.223871,lot_3942,10.207024430185477,0.42857142857142855,0,
2025-07-09 22:11:38.223871,lot_5256,10.207024430185477,0.42857142857142855,0,
2025-07-09 22:11:38.223871,lot_6570,10.207024430185477,0.42857142857142855,0,
2025-07-09 22:11:38.223871,lot_7884,10.207024430185477,0.42857142857142855,0,
2025-07-09 22:11:38.223871,lot_9198,10.207024430185477,0.42857142857142855,0,
2025-07-09 22:11:38.223871,lot_10512,10.207024430185477,0.42857142857142855,0,
2025-07-09 22:11:38.223871,lot_11826,10.207024430185477,0.42857142857142855,0,
2025-07-09 22:11:38.223871,lot_13140,10.207024430185477,0.42857142857142855,0,
2025-07-09 22:11:38.223871,lot_14454,10.207024430185477,0.42857142857142855,0,
2025-07-09 22:11:38.223871,lot_15768,10.207024430185477,0.42857142857142855,0,
2025-07-09 22:11:38.223871,lot_17082,10.207024430185477,0.42857142857142855,0,
2025-07-09 22:41:38.225015,lot_0,10.400240724411788,0.45054945054945056,0,
2025-07-09 22:41:38.225015,lot_1314,10.400240724411788,0.45054945054945056,0,
2025-07-09 22:41:38.225015,lot_2628,10.400240724411788,0.45054945054945056,0,
2025-07-09 22:41:38.225015,lot_3942,10.400240724411788,0.45054945054945056,0,
2025-07-09 22:41:38.225015,lot_5256,10.400240724411788,0.45054945054945056,0,
2025-07-09 22:41:38.225015,lot_6570,10.400240724411788,0.45054945054945056,0,
2025-07-09 22:41:38.225015,lot_7884,10.400240724411788,0.45054945054945056,0,
2025-07-09 22:41:38.225015,lot_9198,10.400240724411788,0.45054945054945056,0,
2025-07-09 22:41:38.225015,lot_10512,10.400240724411788,0.45054945054945056,0,
2025-07-09 22:41:38.225015,lot_11826,10.400240724411788,0.45054945054945056,0,
2025-07-09 22:41:38.225015,lot_13140,10.400240724411788,0.45054945054945056,0,
2025-07-09 22:41:38.225015,lot_14454,10.400240724411788,0.45054945054945056,0,
2025-07-09 22:41:38.225015,lot_15768,10.400240724411788,0.45054945054945056,0,
2025-07-09 22:41:38.225015,lot_17082,10.400240724411788,0.45054945054945056,0,
2025-07-09 23:11:38.226053,lot_0,11.27250544499455,0.45054945054945056,0,
2025-07-09 23:11:38.226053,lot_1314,11.27250544499455,0.45054945054945056,0,
2025-07-09 23:11:38.226053,lot_2628,11.27250544499455,0.45054945054945056,0,
2025-07-09 23:11:38.226053,lot_3942,11.27250544499455,0.45054945054945056,0,
2025-07-09 23:11:38.226053,lot_5256,11.27250544499455,0.45054945054945056,0,
2025-07-09 23:11:38.226053,lot_6570,11.27250544499455,0.45054945054945056,0,
2025-07-09 23:11:38.226053,lot_7884,11.27250544499455,0.45054945054945056,0,
2025-07-09 23:11:38.226053,lot_9198,11.27250544499455,0.45054945054945056,0,
2025-07-09 23:11:38.226053,lot_10512,11.27250544499455,0.45054945054945056,0,
2025-07-09 23:11:38.226053,lot_11826,11.27250544499455,0.45054945054945056,0,
2025-07-09 23:11:38.226053,lot_13140,11.27250544499455,0.45054945054945056,0,
2025-07-09 23:11:38.226053,lot_14454,11.27250544499455,0.45054945054945056,0,
2025-07-09 23:11:38.226053,lot_15768,11.27250544499455,0.45054945054945056,0,
2025-07-09 23:11:38.226053,lot_17082,11.27250544499455,0.45054945054945056,0,
2025-07-09 23:41:38.227095,lot_0,10.250888021154644,0.45054945054945056,0,
2025-07-09 23:41:38.227095,lot_1314,10.250888021154644,0.45054945054945056,0,
2025-07-09 23:41:38.227095,lot_2628,10.250888021154644,0.45054945054945056,0,
2025-07-09 23:41:38.227095,lot_3942,10.250888021154644,0.45054945054945056,0,
2025-07-09 23:41:38.227095,lot_5256,10.250888021154644,0.45054945054945056,0,
2025-07-09 23:41:38.227095,lot_6570,10.250888021154644,0.45054945054945056,0,
2025-07-09 23:41:38.227095,lot_7884,10.250888021154644,0.45054945054945056,0,
2025-07-09 23:41:38.227095,lot_9198,10.250888021154644,0.45054945054945056,0,
2025-07-09 23:41:38.227095,lot_10512,10.250888021154644,0.45054945054945056,0,
2025-07-09 23:41:38.227095,lot_11826,10.250888021154644,0.45054945054945056,0,
2025-07-09 23:41:38.227095,lot_13140,10.250888021154644,0.45054945054945056,0,
2025-07-09 23:41:38.227095,lot_14454,10.250888021154644,0.45054945054945056,0,
2025-07-09 23:41:38.227095,lot_15768,10.250888021154644,0.45054945054945056,0,
2025-07-09 23:41:38.227095,lot_17082,10.250888021154644,0.45054945054945056,0,
2025-07-10 00:11:38.228124,lot_0,10.08350871734686,0.24175824175824176,0,
2025-07-10 00:11:38.228124,lot_1314,10.08350871734686,0.24175824175824176,0,
2025-07-10 00:11:38.228124,lot_2628,10.08350871734686,0.24175824175824176,0,
2025-07-10 00:11:38.228124,lot_3942,10.08350871734686,0.24175824175824176,0,
2025-07-10 00:11:38.228124,lot_5256,10.08350871734686,0.24175824175824176,0,
2025-07-10 00:11:38.228124,lot_6570,10.08350871734686,0.24175824175824176,0,
2025-07-10 00:11:38.228124,lot_7884,10.08350871734686,0.24175824175824176,0,
2025-07-10 00:11:38.228124,lot_9198,10.08350871734686,0.24175824175824176,0,
2025-07-10 00:11:38.228124,lot_10512,10.08350871734686,0.24175824175824176,0,
2025-07-10 00:11:38.228124,lot_11826,10.08350871734686,0.24175824175824176,0,
2025-07-10 00:11:38.228124,lot_13140,10.08350871734686,0.24175824175824176,0,
2025-07-10 00:11:38.228124,lot_14454,10.08350871734686,0.24175824175824176,0,
2025-07-10 00:11:38.228124,lot_15768,10.08350871734686,0.24175824175824176,0,
2025-07-10 00:11:38.228124,lot_17082,10.08350871734686,0.24175824175824176,0,
2025-07-10 00:41:38.229133,lot_0,10.073621052527834,0.18681318681318682,0,
2025-07-10 00:41:38.229133,lot_1314,10.073621052527834,0.18681318681318682,0,
2025-07-10 00:41:38.229133,lot_2628,10.073621052527834,0.18681318681318682,0,
2025-07-10 00:41:38.229133,lot_3942,10.073621052527834,0.18681318681318682,0,
2025-07-10 00:41:38.229133,lot_5256,10.073621052527834,0.18681318681318682,0,
2025-07-10 00:41:38.229133,lot_6570,10.073621052527834,0.18681318681318682,0,
2025-07-10 00:41:38.229133,lot_7884,10.073621052527834,0.18681318681318682,0,
2025-07-10 00:41:38.229133,lot_9198,10.073621052527834,0.18681318681318682,0,
2025-07-10 00:41:38.229133,lot_10512,10.073621052527834,0.18681318681318682,0,
2025-07-10 00:41:38.229133,lot_11826,10.073621052527834,0.18681318681318682,0,
2025-07-10 00:41:38.229133,lot_13140,10.073621052527834,0.18681318681318682,0,
2025-07-10 00:41:38.229133,lot_14454,10.073621052527834,0.18681318681318682,0,
2025-07-10 00:41:38.229133,lot_15768,10.073621052527834,0.18681318681318682,0,
2025-07-10 00:41:38.229133,lot_17082,10.073621052527834,0.18681318681318682,0,
2025-07-10 01:11:38.230680,lot_0,10.5331305305868,0.4175824175824176,0,
2025-07-10 01:11:38.230680,lot_1314,10.5331305305868,0.4175824175824176,0,
2025-07-10 01:11:38.230680,lot_2628,10.5331305305868,0.4175824175824176,0,
2025-07-10 01:11:38.230680,lot_3942,10.5331305305868,0.4175824175824176,0,
2025-07-10 01:11:38.230680,lot_5256,10.5331305305868,0.4175824175824176,0,
2025-07-10 01:11:38.230680,lot_6570,10.5331305305868,0.4175824175824176,0,
2025-07-10 01:11:38.230680,lot_7884,10.5331305305868,0.4175824175824176,0,
2025-07-10 01:11:38.230680,lot_9198,10.5331305305868,0.4175824175824176,0,
2025-07-10 01:11:38.230680,lot_10512,10.5331305305868,0.4175824175824176,0,
2025-07-10 01:11:38.230680,lot_11826,10.5331305305868,0.4175824175824176,0,
2025-07-10 01:11:38.230680,lot_13140,10.5331305305868,0.4175824175824176,0,
2025-07-10 01:11:38.230680,lot_14454,10.5331305305868,0.4175824175824176,0,
2025-07-10 01:11:38.230680,lot_15768,10.5331305305868,0.4175824175824176,0,
2025-07-10 01:11:38.230680,lot_17082,10.5331305305868,0.4175824175824176,0,
2025-07-10 01:41:38.231915,lot_0,10.509217422249773,0.5054945054945055,0,
2025-07-10 01:41:38.231915,lot_1314,10.509217422249773,0.5054945054945055,0,
2025-07-10 01:41:38.231915,lot_2628,10.509217422249773,0.5054945054945055,0,
2025-07-10 01:41:38.231915,lot_3942,10.509217422249773,0.5054945054945055,0,
2025-07-10 01:41:38.231915,lot_5256,10.509217422249773,0.5054945054945055,0,
2025-07-10 01:41:38.231915,lot_6570,10.509217422249773,0.5054945054945055,0,
2025-07-10 01:41:38.231915,lot_7884,10.509217422249773,0.5054945054945055,0,
2025-07-10 01:41:38.231915,lot_9198,10.509217422249773,0.5054945054945055,0,
2025-07-10 01:41:38.231915,lot_10512,10.509217422249773,0.5054945054945055,0,
2025-07-10 01:41:38.231915,lot_11826,10.509217422249773,0.5054945054945055,0,
2025-07-10 01:41:38.231915,lot_13140,10.509217422249773,0.5054945054945055,0,
2025-07-10 01:41:38.231915,lot_14454,10.509217422249773,0.5054945054945055,0,
2025-07-10 01:41:38.231915,lot_15768,10.509217422249773,0.5054945054945055,0,
2025-07-10 01:41:38.231915,lot_17082,10.509217422249773,0.5054945054945055,0,
2025-07-10 02:11:38.233139,lot_0,11.169171652876418,0.3956043956043956,0,
2025-07-10 02:11:38.233139,lot_1314,11.169171652876418,0.3956043956043956,0,
2025-07-10 02:11:38.233139,lot_2628,11.169171652876418,0.3956043956043956,0,
2025-07-10 02:11:38.233139,lot_3942,11.169171652876418,0.3956043956043956,0,
2025-07-10 02:11:38.233139,lot_5256,11.169171652876418,0.3956043956043956,0,
2025-07-10 02:11:38.233139,lot_6570,11.169171652876418,0.3956043956043956,0,
2025-07-10 02:11:38.233139,lot_7884,11.169171652876418,0.3956043956043956,0,
2025-07-10 02:11:38.233139,lot_9198,11.169171652876418,0.3956043956043956,0,
2025-07-10 02:11:38.233139,lot_10512,11.169171652876418,0.3956043956043956,0,
2025-07-10 02:11:38.233139,lot_11826,11.169171652876418,0.3956043956043956,0,
2025-07-10 02:11:38.233139,lot_13140,11.169171652876418,0.3956043956043956,0,
2025-07-10 02:11:38.233139,lot_14454,11.169171652876418,0.3956043956043956,0,
2025-07-10 02:11:38.233139,lot_15768,11.169171652876418,0.3956043956043956,0,
2025-07-10 02:11:38.233139,lot_17082,11.169171652876418,0.3956043956043956,0,
2025-07-10 02:41:38.234576,lot_0,11.5156695329201,0.5824175824175825,0,
2025-07-10 02:41:38.234576,lot_1314,11.5156695329201,0.5824175824175825,0,
2025-07-10 02:41:38.234576,lot_2628,11.5156695329201,0.5824175824175825,0,
2025-07-10 02:41:38.234576,lot_3942,11.5156695329201,0.5824175824175825,0,
2025-07-10 02:41:38.234576,lot_5256,11.5156695329201,0.5824175824175825,0,
2025-07-10 02:41:38.234576,lot_6570,11.5156695329201,0.5824175824175825,0,
2025-07-10 02:41:38.234576,lot_7884,11.5156695329201,0.5824175824175825,0,
2025-07-10 02:41:38.234576,lot_9198,11.5156695329201,0.5824175824175825,0,
2025-07-10 02:41:38.234576,lot_10512,11.5156695329201,0.5824175824175825,0,
2025-07-10 02:41:38.234576,lot_11826,11.5156695329201,0.5824175824175825,0,
2025-07-10 02:41:38.234576,lot_13140,11.5156695329201,0.5824175824175825,0,
2025-07-10 02:41:38.234576,lot_14454,11.5156695329201,0.5824175824175825,0,
2025-07-10 02:41:38.234576,lot_15768,11.5156695329201,0.5824175824175825,0,
2025-07-10 02:41:38.234576,lot_17082,11.5156695329201,0.5824175824175825,0,
2025-07-10 03:11:38.235864,lot_0,11.475646991547396,0.5604395604395604,0,
2025-07-10 03:11:38.235864,lot_1314,11.475646991547396,0.5604395604395604,0,
2025-07-10 03:11:38.235864,lot_2628,11.475646991547396,0.5604395604395604,0,
2025-07-10 03:11:38.235864,lot_3942,11.475646991547396,0.5604395604395604,0,
2025-07-10 03:11:38.235864,lot_5256,11.475646991547396,0.5604395604395604,0,
2025-07-10 03:11:38.235864,lot_6570,11.475646991547396,0.5604395604395604,0,
2025-07-10 03:11:38.235864,lot_7884,11.475646991547396,0.5604395604395604,0,
2025-07-10 03:11:38.235864,lot_9198,11.475646991547396,0.5604395604395604,0,
2025-07-10 03:11:38.235864,lot_10512,11.475646991547396,0.5604395604395604,0,
2025-07-10 03:11:38.235864,lot_11826,11.475646991547396,0.5604395604395604,0,
2025-07-10 03:11:38.235864,lot_13140,11.475646991547396,0.5604395604395604,0,
2025-07-10 03:11:38.235864,lot_14454,11.475646991547396,0.5604395604395604,0,
2025-07-10 03:11:38.235864,lot_15768,11.475646991547396,0.5604395604395604,0,
2025-07-10 03:11:38.235864,lot_17082,11.475646991547396,0.5604395604395604,0,
2025-07-10 03:41:38.236975,lot_0,10.18123924154381,0.34065934065934067,0,
2025-07-10 03:41:38.236975,lot_1314,10.18123924154381,0.34065934065934067,0,
2025-07-10 03:41:38.236975,lot_2628,10.18123924154381,0.34065934065934067,0,
2025-07-10 03:41:38.236975,lot_3942,10.18123924154381,0.34065934065934067,0,
2025-07-10 03:41:38.236975,lot_5256,10.18123924154381,0.34065934065934067,0,
2025-07-10 03:41:38.236975,lot_6570,10.18123924154381,0.34065934065934067,0,
2025-07-10 03:41:38.236975,lot_7884,10.18123924154381,0.34065934065934067,0,
2025-07-10 03:41:38.236975,lot_9198,10.18123924154381,0.34065934065934067,0,
2025-07-10 03:41:38.236975,lot_10512,10.18123924154381,0.34065934065934067,0,
2025-07-10 03:41:38.236975,lot_11826,10.18123924154381,0.34065934065934067,0,
2025-07-10 03:41:38.236975,lot_13140,10.18123924154381,0.34065934065934067,0,
2025-07-10 03:41:38.236975,lot_14454,10.18123924154381,0.34065934065934067,0,
2025-07-10 03:41:38.236975,lot_15768,10.18123924154381,0.34065934065934067,0,
2025-07-10 03:41:38.236975,lot_17082,10.18123924154381,0.34065934065934067,0,
2025-07-10 04:11:38.238441,lot_0,10.554848362932363,0.42857142857142855,0,
2025-07-10 04:11:38.238441,lot_1314,10.554848362932363,0.42857142857142855,0,
2025-07-10 04:11:38.238441,lot_2628,10.554848362932363,0.42857142857142855,0,
2025-07-10 04:11:38.238441,lot_3942,10.554848362932363,0.42857142857142855,0,
2025-07-10 04:11:38.238441,lot_5256,10.554848362932363,0.42857142857142855,0,
2025-07-10 04:11:38.238441,lot_6570,10.554848362932363,0.42857142857142855,0,
2025-07-10 04:11:38.238441,lot_7884,10.554848362932363,0.42857142857142855,0,
2025-07-10 04:11:38.238441,lot_9198,10.554848362932363,0.42857142857142855,0,
2025-07-10 04:11:38.238441,lot_10512,10.554848362932363,0.42857142857142855,0,
2025-07-10 04:11:38.238441,lot_11826,10.554848362932363,0.42857142857142855,0,
2025-07-10 04:11:38.238441,lot_13140,10.554848362932363,0.42857142857142855,0,
2025-07-10 04:11:38.238441,lot_14454,10.554848362932363,0.42857142857142855,0,
2025-07-10 04:11:38.238441,lot_15768,10.554848362932363,0.42857142857142855,0,
2025-07-10 04:11:38.238441,lot_17082,10.554848362932363,0.42857142857142855,0,
2025-07-10 04:41:38.239546,lot_0,10.580881737723773,0.24175824175824176,0,
2025-07-10 04:41:38.239546,lot_1314,10.580881737723773,0.24175824175824176,0,
2025-07-10 04:41:38.239546,lot_2628,10.580881737723773,0.24175824175824176,0,
2025-07-10 04:41:38.239546,lot_3942,10.580881737723773,0.24175824175824176,0,
2025-07-10 04:41:38.239546,lot_5256,10.580881737723773,0.24175824175824176,0,
2025-07-10 04:41:38.239546,lot_6570,10.580881737723773,0.24175824175824176,0,
2025-07-10 04:41:38.239546,lot_7884,10.580881737723773,0.24175824175824176,0,
2025-07-10 04:41:38.239546,lot_9198,10.580881737723773,0.24175824175824176,0,
2025-07-10 04:41:38.239546,lot_10512,10.580881737723773,0.24175824175824176,0,
2025-07-10 04:41:38.239546,lot_11826,10.580881737723773,0.24175824175824176,0,
2025-07-10 04:41:38.239546,lot_13140,10.580881737723773,0.24175824175824176,0,
2025-07-10 04:41:38.239546,lot_14454,10.580881737723773,0.24175824175824176,0,
2025-07-10 04:41:38.239546,lot_15768,10.580881737723773,0.24175824175824176,0,
2025-07-10 04:41:38.239546,lot_17082,10.580881737723773,0.24175824175824176,0,
2025-07-10 05:11:38.240681,lot_0,11.21063793662347,0.4175824175824176,0,
2025-07-10 05:11:38.240681,lot_1314,11.21063793662347,0.4175824175824176,0,
2025-07-10 05:11:38.240681,lot_2628,11.21063793662347,0.4175824175824176,0,
2025-07-10 05:11:38.240681,lot_3942,11.21063793662347,0.4175824175824176,0,
2025-07-10 05:11:38.240681,lot_5256,11.21063793662347,0.4175824175824176,0,
2025-07-10 05:11:38.240681,lot_6570,11.21063793662347,0.4175824175824176,0,
2025-07-10 05:11:38.240681,lot_7884,11.21063793662347,0.4175824175824176,0,
2025-07-10 05:11:38.240681,lot_9198,11.21063793662347,0.4175824175824176,0,
2025-07-10 05:11:38.240681,lot_10512,11.21063793662347,0.4175824175824176,0,
2025-07-10 05:11:38.240681,lot_11826,11.21063793662347,0.4175824175824176,0,
2025-07-10 05:11:38.240681,lot_13140,11.21063793662347,0.4175824175824176,0,
2025-07-10 05:11:38.240681,lot_14454,11.21063793662347,0.4175824175824176,0,
2025-07-10 05:11:38.240681,lot_15768,11.21063793662347,0.4175824175824176,0,
2025-07-10 05:11:38.240681,lot_17082,11.21063793662347,0.4175824175824176,0,
2025-07-10 05:41:38.241746,lot_0,10.957270461396826,0.38461538461538464,0,
2025-07-10 05:41:38.241746,lot_1314,10.957270461396826,0.38461538461538464,0,
2025-07-10 05:41:38.241746,lot_2628,10.957270461396826,0.38461538461538464,0,
2025-07-10 05:41:38.241746,lot_3942,10.957270461396826,0.38461538461538464,0,
2025-07-10 05:41:38.241746,lot_5256,10.957270461396826,0.38461538461538464,0,
2025-07-10 05:41:38.241746,lot_6570,10.957270461396826,0.38461538461538464,0,
2025-07-10 05:41:38.241746,lot_7884,10.957270461396826,0.38461538461538464,0,
2025-07-10 05:41:38.241746,lot_9198,10.957270461396826,0.38461538461538464,0,
2025-07-10 05:41:38.241746,lot_10512,10.957270461396826,0.38461538461538464,0,
2025-07-10 05:41:38.241746,lot_11826,10.957270461396826,0.38461538461538464,0,
2025-07-10 05:41:38.241746,lot_13140,10.957270461396826,0.38461538461538464,0,
2025-07-10 05:41:38.241746,lot_14454,10.957270461396826,0.38461538461538464,0,
2025-07-10 05:41:38.241746,lot_15768,10.957270461396826,0.38461538461538464,0,
2025-07-10 05:41:38.241746,lot_17082,10.957270461396826,0.38461538461538464,0,
2025-07-10 06:11:38.242935,lot_0,10.914855314906378,0.3626373626373626,0,
2025-07-10 06:11:38.242935,lot_1314,10.914855314906378,0.3626373626373626,0,
2025-07-10 06:11:38.242935,lot_2628,10.914855314906378,0.3626373626373626,0,
2025-07-10 06:11:38.242935,lot_3942,10.914855314906378,0.3626373626373626,0,
2025-07-10 06:11:38.242935,lot_5256,10.914855314906378,0.3626373626373626,0,
2025-07-10 06:11:38.242935,lot_6570,10.914855314906378,0.3626373626373626,0,
2025-07-10 06:11:38.242935,lot_7884,10.914855314906378,0.3626373626373626,0,
